Proc:0412010011	hasPComplex	PComplex:3
Proc:0303090375	hasPComplex	PComplex:2
Proc:0604650019	hasPComplex	PComplex:3
Proc:0414020200	hasPComplex	PComplex:2
Proc:0409040223	hasPComplex	PComplex:2
Proc:0208030042	hasPComplex	PComplex:3
Proc:0416060013	hasPComplex	PComplex:3
Proc:0408050624	hasPComplex	PComplex:2
Proc:0202020053	hasPComplex	PComplex:2
Proc:0604280076	hasPComplex	PComplex:3
Proc:0604050020	hasPComplex	PComplex:3
Proc:0406010366	hasPComplex	PComplex:3
Proc:0404030122	hasPComplex	PComplex:3
Proc:0211070262	hasPComplex	PComplex:2
Proc:0601190122	hasPComplex	PComplex:3
Proc:0303140135	hasPComplex	PComplex:2
Proc:0403060095	hasPComplex	PComplex:3
Proc:0202090183	hasPComplex	PComplex:2
Proc:0405050275	hasPComplex	PComplex:2
Proc:0303120070	hasPComplex	PComplex:3
Proc:0505010100	hasPComplex	PComplex:3
Proc:0202090280	hasPComplex	PComplex:2
Proc:0403070058	hasPComplex	PComplex:3
Proc:0211070211	hasPComplex	PComplex:2
Proc:0301080151	hasPComplex	PComplex:2
Proc:0416080065	hasPComplex	PComplex:3
Proc:0414010205	hasPComplex	PComplex:2
Proc:0410010120	hasPComplex	PComplex:2
Proc:0202030946	hasPComplex	PComplex:2
Proc:0604310056	hasPComplex	PComplex:3
Proc:0202020428	hasPComplex	PComplex:2
Proc:0303090090	hasPComplex	PComplex:2
Proc:0408030500	hasPComplex	PComplex:3
Proc:0404010156	hasPComplex	PComplex:2
Proc:0202030032	hasPComplex	PComplex:2
Proc:0406030065	hasPComplex	PComplex:3
Proc:0202060110	hasPComplex	PComplex:2
Proc:0304010219	hasPComplex	PComplex:3
Proc:0505010020	hasPComplex	PComplex:3
Proc:0202030342	hasPComplex	PComplex:2
Proc:0408060077	hasPComplex	PComplex:2
Proc:0604310013	hasPComplex	PComplex:3
Proc:0501020039	hasPComplex	PComplex:3
Proc:0408050217	hasPComplex	PComplex:2
Proc:0409070238	hasPComplex	PComplex:2
Proc:0303050179	hasPComplex	PComplex:2
Proc:0202090329	hasPComplex	PComplex:2
Proc:0202090019	hasPComplex	PComplex:2
Proc:0202080021	hasPComplex	PComplex:2
Proc:0213010283	hasPComplex	PComplex:2
Proc:0412020041	hasPComplex	PComplex:2
Proc:0405030126	hasPComplex	PComplex:2
Proc:0604330022	hasPComplex	PComplex:3
Proc:0406010919	hasPComplex	PComplex:3
Proc:0408050810	hasPComplex	PComplex:2
Proc:0404010636	hasPComplex	PComplex:3
Proc:0405040032	hasPComplex	PComplex:2
Proc:0604320078	hasPComplex	PComplex:3
Proc:0303010177	hasPComplex	PComplex:2
Proc:0303020083	hasPComplex	PComplex:2
Proc:0408060018	hasPComplex	PComplex:2
Proc:0409040118	hasPComplex	PComplex:2
Proc:0409040010	hasPComplex	PComplex:2
Proc:0303040092	hasPComplex	PComplex:2
Proc:0201010631	hasPComplex	PComplex:2
Proc:0204060133	hasPComplex	PComplex:2
Proc:0306020092	hasPComplex	PComplex:3
Proc:0409070122	hasPComplex	PComplex:2
Proc:0304020397	hasPComplex	PComplex:3
Proc:0409010553	hasPComplex	PComplex:2
Proc:0416090125	hasPComplex	PComplex:3
Proc:0601320026	hasPComplex	PComplex:3
Proc:0403030129	hasPComplex	PComplex:3
Proc:0211070289	hasPComplex	PComplex:2
Proc:0201020017	hasPComplex	PComplex:2
Proc:0205010016	hasPComplex	PComplex:3
Proc:0403060052	hasPComplex	PComplex:3
Proc:0406020051	hasPComplex	PComplex:3
Proc:0202010597	hasPComplex	PComplex:2
Proc:0407040200	hasPComplex	PComplex:2
Proc:0405050046	hasPComplex	PComplex:2
Proc:0412040204	hasPComplex	PComplex:2
Proc:0408050500	hasPComplex	PComplex:2
Proc:0408050128	hasPComplex	PComplex:2
Proc:0201010127	hasPComplex	PComplex:3
Proc:0211070092	hasPComplex	PComplex:2
Proc:0202010325	hasPComplex	PComplex:2
Proc:0501070010	hasPComplex	PComplex:2
Proc:0407030239	hasPComplex	PComplex:3
Proc:0408050411	hasPComplex	PComplex:2
Proc:0601220102	hasPComplex	PComplex:3
Proc:0504020021	hasPComplex	PComplex:3
Proc:0408010134	hasPComplex	PComplex:2
Proc:0408050551	hasPComplex	PComplex:2
Proc:0405050356	hasPComplex	PComplex:2
Proc:0408060352	hasPComplex	PComplex:2
Proc:0301120013	hasPComplex	PComplex:3
Proc:0211070238	hasPComplex	PComplex:2
Proc:0412040026	hasPComplex	PComplex:3
Proc:0504020030	hasPComplex	PComplex:3
Proc:0408050187	hasPComplex	PComplex:3
Proc:0208050019	hasPComplex	PComplex:3
Proc:0203010027	hasPComplex	PComplex:2
Proc:0202040100	hasPComplex	PComplex:2
Proc:0408060069	hasPComplex	PComplex:2
Proc:0304040150	hasPComplex	PComplex:3
Proc:0304050016	hasPComplex	PComplex:3
Proc:0202030750	hasPComplex	PComplex:2
Proc:0418010030	hasPComplex	PComplex:3
Proc:0303050063	hasPComplex	PComplex:2
Proc:0408040335	hasPComplex	PComplex:2
Proc:0206030029	hasPComplex	PComplex:3
Proc:0407010289	hasPComplex	PComplex:2
Proc:0401010104	hasPComplex	PComplex:2
Proc:0207020027	hasPComplex	PComplex:3
Proc:0406011184	hasPComplex	PComplex:3
Proc:0202050203	hasPComplex	PComplex:2
Proc:0403020077	hasPComplex	PComplex:2
Proc:0303160020	hasPComplex	PComplex:2
Proc:0416010105	hasPComplex	PComplex:3
Proc:0305010204	hasPComplex	PComplex:3
Proc:0416090060	hasPComplex	PComplex:3
Proc:0202060209	hasPComplex	PComplex:2
Proc:0408030119	hasPComplex	PComplex:3
Proc:0405050186	hasPComplex	PComplex:3
Proc:0408060441	hasPComplex	PComplex:2
Proc:0211080055	hasPComplex	PComplex:2
Proc:0205020020	hasPComplex	PComplex:2
Proc:0301060061	hasPComplex	PComplex:2
Proc:0303040130	hasPComplex	PComplex:2
Proc:0408050675	hasPComplex	PComplex:2
Proc:0601120051	hasPComplex	PComplex:3
Proc:0307020088	hasPComplex	PComplex:2
Proc:0101040059	hasPComplex	PComplex:1
Proc:0408060042	hasPComplex	PComplex:2
Proc:0303040106	hasPComplex	PComplex:3
Proc:0213010666	hasPComplex	PComplex:2
Proc:0309040027	hasPComplex	PComplex:2
Proc:0208020101	hasPComplex	PComplex:3
Proc:0213010208	hasPComplex	PComplex:2
Proc:0501010041	hasPComplex	PComplex:3
Proc:0290029	hasPComplex	PComplex:3
Proc:0415020042	hasPComplex	PComplex:3
Proc:0604160011	hasPComplex	PComplex:3
Proc:0202031071	hasPComplex	PComplex:3
Proc:0202010287	hasPComplex	PComplex:2
Proc:0601090012	hasPComplex	PComplex:3
Proc:0201010488	hasPComplex	PComplex:2
Proc:0211070203	hasPComplex	PComplex:2
Proc:0213020068	hasPComplex	PComplex:2
Proc:0301060096	hasPComplex	PComplex:2
Proc:0405030029	hasPComplex	PComplex:2
Proc:0211050067	hasPComplex	PComplex:2
Proc:0301080070	hasPComplex	PComplex:2
Proc:0407020217	hasPComplex	PComplex:2
Proc:0204020123	hasPComplex	PComplex:2
Proc:0501010025	hasPComplex	PComplex:3
Proc:0302050027	hasPComplex	PComplex:2
Proc:0213010330	hasPComplex	PComplex:3
Proc:0303080086	hasPComplex	PComplex:2
Proc:0203010019	hasPComplex	PComplex:2
Proc:0202070344	hasPComplex	PComplex:2
Proc:0405050194	hasPComplex	PComplex:2
Proc:0501040072	hasPComplex	PComplex:3
Proc:0304020362	hasPComplex	PComplex:3
Proc:0201010283	hasPComplex	PComplex:2
Proc:0304020320	hasPComplex	PComplex:3
Proc:0304020087	hasPComplex	PComplex:3
Proc:0408020423	hasPComplex	PComplex:2
Proc:0408010231	hasPComplex	PComplex:2
Proc:0211070173	hasPComplex	PComplex:2
Proc:0501040056	hasPComplex	PComplex:3
Proc:0305020056	hasPComplex	PComplex:2
Proc:0406010382	hasPComplex	PComplex:3
Proc:0404010407	hasPComplex	PComplex:2
Proc:0416080073	hasPComplex	PComplex:3
Proc:0412040107	hasPComplex	PComplex:3
Proc:0213010690	hasPComplex	PComplex:2
Proc:0304020125	hasPComplex	PComplex:3
Proc:0304020303	hasPComplex	PComplex:3
Proc:0211070130	hasPComplex	PComplex:2
Proc:0201010526	hasPComplex	PComplex:2
Proc:0214010023	hasPComplex	PComplex:1
Proc:0403070074	hasPComplex	PComplex:3
Proc:0304030210	hasPComplex	PComplex:3
Proc:0208060030	hasPComplex	PComplex:3
Proc:0406010234	hasPComplex	PComplex:3
Proc:0404020461	hasPComplex	PComplex:3
Proc:0404030270	hasPComplex	PComplex:3
Proc:0290002	hasPComplex	PComplex:2
Proc:0406010153	hasPComplex	PComplex:3
Proc:0416030106	hasPComplex	PComplex:3
Proc:0409010294	hasPComplex	PComplex:2
Proc:0406011150	hasPComplex	PComplex:3
Proc:0414020383	hasPComplex	PComplex:1
Proc:0414020065	hasPComplex	PComplex:2
Proc:0408060557	hasPComplex	PComplex:2
Proc:0407010114	hasPComplex	PComplex:2
Proc:0404010547	hasPComplex	PComplex:2
Proc:0403010381	hasPComplex	PComplex:3
Proc:0702070050	hasPComplex	PComplex:2
Proc:0601180224	hasPComplex	PComplex:3
Proc:0301050015	hasPComplex	PComplex:2
Proc:0213020084	hasPComplex	PComplex:2
Proc:0302060049	hasPComplex	PComplex:2
Proc:0403040060	hasPComplex	PComplex:3
Proc:0202060101	hasPComplex	PComplex:2
Proc:0501020012	hasPComplex	PComplex:3
Proc:0304030139	hasPComplex	PComplex:3
Proc:0207010013	hasPComplex	PComplex:3
Proc:0409010421	hasPComplex	PComplex:3
Proc:0202100030	hasPComplex	PComplex:2
Proc:0202010546	hasPComplex	PComplex:2
Proc:0406050031	hasPComplex	PComplex:3
Proc:0206020015	hasPComplex	PComplex:3
Proc:0406011311	hasPComplex	PComplex:3
Proc:0406011427	hasPComplex	PComplex:3
Proc:0290030	hasPComplex	PComplex:3
Proc:0290040	hasPComplex	PComplex:3
Proc:0290073	hasPComplex	PComplex:2
Proc:0213010402	hasPComplex	PComplex:3
Proc:0407020357	hasPComplex	PComplex:2
Proc:0211070068	hasPComplex	PComplex:2
Proc:0201010445	hasPComplex	PComplex:2
Proc:0201010356	hasPComplex	PComplex:2
Proc:0405040172	hasPComplex	PComplex:2
Proc:0303130016	hasPComplex	PComplex:2
Proc:0208030026	hasPComplex	PComplex:3
Proc:0202010600	hasPComplex	PComplex:2
Proc:0405010184	hasPComplex	PComplex:2
Proc:0202090108	hasPComplex	PComplex:2
Proc:0305010026	hasPComplex	PComplex:3
Proc:0403030030	hasPComplex	PComplex:3
Proc:0202010740	hasPComplex	PComplex:2
Proc:0304020214	hasPComplex	PComplex:3
Proc:0301030049	hasPComplex	PComplex:2
Proc:0304020036	hasPComplex	PComplex:3
Proc:0301080216	hasPComplex	PComplex:2
Proc:0405040210	hasPComplex	PComplex:2
Proc:0409070173	hasPComplex	PComplex:2
Proc:0408050071	hasPComplex	PComplex:3
Proc:0304050245	hasPComplex	PComplex:3
Proc:0604010052	hasPComplex	PComplex:3
Proc:0201010402	hasPComplex	PComplex:2
Proc:0213010380	hasPComplex	PComplex:2
Proc:0202031039	hasPComplex	PComplex:2
Proc:0408050020	hasPComplex	PComplex:2
Proc:0202030792	hasPComplex	PComplex:2
Proc:0604100019	hasPComplex	PComplex:3
Proc:0304030104	hasPComplex	PComplex:3
Proc:0214010139	hasPComplex	PComplex:1
Proc:0214010104	hasPComplex	PComplex:1
Proc:0303170158	hasPComplex	PComplex:2
Proc:0604770022	hasPComplex	PComplex:3
Proc:0290090	hasPComplex	PComplex:2
Proc:0290097	hasPComplex	PComplex:2
Proc:0290106	hasPComplex	PComplex:2
Proc:0404030300	hasPComplex	PComplex:3
Proc:0204030064	hasPComplex	PComplex:2
Proc:0701010223	hasPComplex	PComplex:2
Proc:0406040214	hasPComplex	PComplex:3
Proc:0301080208	hasPComplex	PComplex:2
Proc:0604020023	hasPComplex	PComplex:3
Proc:0404010148	hasPComplex	PComplex:3
Proc:0301020019	hasPComplex	PComplex:2
Proc:0406011117	hasPComplex	PComplex:3
Proc:0603080073	hasPComplex	PComplex:3
Proc:0406010544	hasPComplex	PComplex:3
Proc:0202100138	hasPComplex	PComplex:2
Proc:0413040011	hasPComplex	PComplex:2
Proc:0208080015	hasPComplex	PComplex:3
Proc:0414010370	hasPComplex	PComplex:3
Proc:0202100022	hasPComplex	PComplex:2
Proc:0501060057	hasPComplex	PComplex:3
Proc:0413040089	hasPComplex	PComplex:3
Proc:0303170107	hasPComplex	PComplex:2
Proc:0417010036	hasPComplex	PComplex:2
Proc:0604440014	hasPComplex	PComplex:3
Proc:0604170033	hasPComplex	PComplex:3
Proc:0604230036	hasPComplex	PComplex:3
Proc:0506010031	hasPComplex	PComplex:2
Proc:0601190050	hasPComplex	PComplex:3
Proc:0408030682	hasPComplex	PComplex:3
Proc:0408060174	hasPComplex	PComplex:2
Proc:0201010135	hasPComplex	PComplex:3
Proc:0603020046	hasPComplex	PComplex:2
Proc:0202090353	hasPComplex	PComplex:2
Proc:0202070212	hasPComplex	PComplex:2
Proc:0406030103	hasPComplex	PComplex:3
Proc:0403010080	hasPComplex	PComplex:2
Proc:0303010070	hasPComplex	PComplex:2
Proc:0304050180	hasPComplex	PComplex:3
Proc:0211010030	hasPComplex	PComplex:2
Proc:0403010179	hasPComplex	PComplex:2
Proc:0202020398	hasPComplex	PComplex:2
Proc:0408030860	hasPComplex	PComplex:3
Proc:0501020020	hasPComplex	PComplex:3
Proc:0405050097	hasPComplex	PComplex:2
Proc:0202060314	hasPComplex	PComplex:2
Proc:0408020210	hasPComplex	PComplex:2
Proc:0202080170	hasPComplex	PComplex:2
Proc:0409060089	hasPComplex	PComplex:2
Proc:0202060217	hasPComplex	PComplex:2
Proc:0601050029	hasPComplex	PComplex:3
Proc:0408050870	hasPComplex	PComplex:2
Proc:0304010049	hasPComplex	PComplex:3
Proc:0204040060	hasPComplex	PComplex:2
Proc:0408060573	hasPComplex	PComplex:2
Proc:0405010168	hasPComplex	PComplex:2
Proc:0601130022	hasPComplex	PComplex:3
Proc:0403010322	hasPComplex	PComplex:2
Proc:0303020032	hasPComplex	PComplex:2
Proc:0401010074	hasPComplex	PComplex:2
Proc:0408060654	hasPComplex	PComplex:2
Proc:0309030056	hasPComplex	PComplex:2
Proc:0506020029	hasPComplex	PComplex:3
Proc:0202020282	hasPComplex	PComplex:2
Proc:0601190017	hasPComplex	PComplex:3
Proc:0407020373	hasPComplex	PComplex:2
Proc:0412050056	hasPComplex	PComplex:2
Proc:0204060052	hasPComplex	PComplex:2
Proc:0601350022	hasPComplex	PComplex:3
Proc:0303090189	hasPComplex	PComplex:2
Proc:0604660014	hasPComplex	PComplex:3
Proc:0409070220	hasPComplex	PComplex:2
Proc:0202010023	hasPComplex	PComplex:2
Proc:0414010264	hasPComplex	PComplex:2
Proc:0409050059	hasPComplex	PComplex:2
Proc:0304050334	hasPComplex	PComplex:3
Proc:0304030236	hasPComplex	PComplex:3
Proc:0403070163	hasPComplex	PComplex:3
Proc:0604360037	hasPComplex	PComplex:3
Proc:0408040262	hasPComplex	PComplex:2
Proc:0408060280	hasPComplex	PComplex:3
Proc:0408020342	hasPComplex	PComplex:2
Proc:0604280092	hasPComplex	PComplex:3
Proc:0303060123	hasPComplex	PComplex:2
Proc:0408030526	hasPComplex	PComplex:2
Proc:0301060053	hasPComplex	PComplex:1
Proc:0303170077	hasPComplex	PComplex:2
Proc:0416010113	hasPComplex	PComplex:3
Proc:0307020029	hasPComplex	PComplex:1
Proc:0406020515	hasPComplex	PComplex:2
Proc:0406020388	hasPComplex	PComplex:3
Proc:0404020631	hasPComplex	PComplex:2
Proc:0414010078	hasPComplex	PComplex:2
Proc:0303160071	hasPComplex	PComplex:2
Proc:0604530030	hasPComplex	PComplex:3
Proc:0404020526	hasPComplex	PComplex:2
Proc:0303140020	hasPComplex	PComplex:2
Proc:0603080014	hasPComplex	PComplex:3
Proc:0202030920	hasPComplex	PComplex:2
Proc:0202010376	hasPComplex	PComplex:2
Proc:0301080100	hasPComplex	PComplex:2
Proc:0202070190	hasPComplex	PComplex:2
Proc:0403010071	hasPComplex	PComplex:3
Proc:0403020069	hasPComplex	PComplex:3
Proc:0403050022	hasPComplex	PComplex:2
Proc:0211090018	hasPComplex	PComplex:2
Proc:0211060100	hasPComplex	PComplex:2
Proc:0202010082	hasPComplex	PComplex:2
Proc:0405030096	hasPComplex	PComplex:2
Proc:0202020177	hasPComplex	PComplex:2
Proc:0205020062	hasPComplex	PComplex:2
Proc:0210010126	hasPComplex	PComplex:3
Proc:0211030023	hasPComplex	PComplex:2
Proc:0202020070	hasPComplex	PComplex:2
Proc:0403030137	hasPComplex	PComplex:3
Proc:0403010357	hasPComplex	PComplex:3
Proc:0408040351	hasPComplex	PComplex:2
Proc:0206010087	hasPComplex	PComplex:3
Proc:0304030074	hasPComplex	PComplex:3
Proc:0303010193	hasPComplex	PComplex:2
Proc:0304050059	hasPComplex	PComplex:3
Proc:0304060143	hasPComplex	PComplex:3
Proc:0303100036	hasPComplex	PComplex:2
Proc:0202030784	hasPComplex	PComplex:2
Proc:0208040030	hasPComplex	PComplex:3
Proc:0204050022	hasPComplex	PComplex:2
Proc:0202070034	hasPComplex	PComplex:2
Proc:0406010820	hasPComplex	PComplex:3
Proc:0203020081	hasPComplex	PComplex:2
Proc:0304030015	hasPComplex	PComplex:3
Proc:0408010061	hasPComplex	PComplex:3
Proc:0408050365	hasPComplex	PComplex:2
Proc:0303120053	hasPComplex	PComplex:3
Proc:0407030182	hasPComplex	PComplex:2
Proc:0407020322	hasPComplex	PComplex:2
Proc:0301040036	hasPComplex	PComplex:2
Proc:0601200047	hasPComplex	PComplex:3
Proc:0416080081	hasPComplex	PComplex:3
Proc:0202030237	hasPComplex	PComplex:2
Proc:0101040040	hasPComplex	PComplex:2
Proc:0302060057	hasPComplex	PComplex:2
Proc:0303110023	hasPComplex	PComplex:2
Proc:0303150033	hasPComplex	PComplex:2
Proc:0309010012	hasPComplex	PComplex:3
Proc:0416020070	hasPComplex	PComplex:3
Proc:0306020050	hasPComplex	PComplex:3
Proc:0604580010	hasPComplex	PComplex:3
Proc:0603080065	hasPComplex	PComplex:3
Proc:0303060034	hasPComplex	PComplex:2
Proc:0202030610	hasPComplex	PComplex:2
Proc:0406010587	hasPComplex	PComplex:3
Proc:0303040300	hasPComplex	PComplex:2
Proc:0304050300	hasPComplex	PComplex:3
Proc:0410010030	hasPComplex	PComplex:2
Proc:0410010014	hasPComplex	PComplex:2
Proc:0202030776	hasPComplex	PComplex:2
Proc:0602010047	hasPComplex	PComplex:3
Proc:0501030093	hasPComplex	PComplex:3
Proc:0101040024	hasPComplex	PComplex:1
Proc:0416110070	hasPComplex	PComplex:3
Proc:0406011257	hasPComplex	PComplex:2
Proc:0404020275	hasPComplex	PComplex:2
Proc:0290114	hasPComplex	PComplex:2
Proc:0101010052	hasPComplex	PComplex:1
Proc:0309050049	hasPComplex	PComplex:1
Proc:0303140143	hasPComplex	PComplex:2
Proc:0406011370	hasPComplex	PComplex:3
Proc:0290052	hasPComplex	PComplex:2
Proc:0304060240	hasPComplex	PComplex:3
Proc:0409010065	hasPComplex	PComplex:2
Proc:0407010068	hasPComplex	PComplex:2
Proc:0414020421	hasPComplex	PComplex:3
Proc:0601180038	hasPComplex	PComplex:3
Proc:0416030270	hasPComplex	PComplex:3
Proc:0404010253	hasPComplex	PComplex:2
Proc:0204030030	hasPComplex	PComplex:2
Proc:0406020116	hasPComplex	PComplex:2
Proc:0417010060	hasPComplex	PComplex:2
Proc:0202060470	hasPComplex	PComplex:2
Proc:0407010050	hasPComplex	PComplex:2
Proc:0416040195	hasPComplex	PComplex:3
Proc:0213010550	hasPComplex	PComplex:2
Proc:0403010128	hasPComplex	PComplex:3
Proc:0601200055	hasPComplex	PComplex:3
Proc:0505010119	hasPComplex	PComplex:3
Proc:0213010305	hasPComplex	PComplex:3
Proc:0403010063	hasPComplex	PComplex:2
Proc:0403020085	hasPComplex	PComplex:2
Proc:0304050075	hasPComplex	PComplex:3
Proc:0201010208	hasPComplex	PComplex:2
Proc:0201010119	hasPComplex	PComplex:2
Proc:0409050024	hasPComplex	PComplex:2
Proc:0408030224	hasPComplex	PComplex:3
Proc:0601030010	hasPComplex	PComplex:3
Proc:0202010350	hasPComplex	PComplex:2
Proc:0403070023	hasPComplex	PComplex:3
Proc:0403050103	hasPComplex	PComplex:3
Proc:0202010066	hasPComplex	PComplex:2
Proc:0301070148	hasPComplex	PComplex:2
Proc:0408030577	hasPComplex	PComplex:3
Proc:0406010978	hasPComplex	PComplex:2
Proc:0412050013	hasPComplex	PComplex:2
Proc:0407010297	hasPComplex	PComplex:2
Proc:0416130020	hasPComplex	PComplex:3
Proc:0301080127	hasPComplex	PComplex:2
Proc:0404030084	hasPComplex	PComplex:2
Proc:0409060267	hasPComplex	PComplex:2
Proc:0409010383	hasPComplex	PComplex:2
Proc:0303010010	hasPComplex	PComplex:2
Proc:0416060080	hasPComplex	PComplex:3
Proc:0416120040	hasPComplex	PComplex:3
Proc:0213010615	hasPComplex	PComplex:2
Proc:0204010047	hasPComplex	PComplex:2
Proc:0408050861	hasPComplex	PComplex:2
Proc:0601020014	hasPComplex	PComplex:3
Proc:0409010022	hasPComplex	PComplex:2
Proc:0406040010	hasPComplex	PComplex:3
Proc:0413040216	hasPComplex	PComplex:3
Proc:0406020400	hasPComplex	PComplex:3
Proc:0406020540	hasPComplex	PComplex:2
Proc:0303050055	hasPComplex	PComplex:2
Proc:0603050077	hasPComplex	PComplex:2
Proc:0408050691	hasPComplex	PComplex:2
Proc:0604040059	hasPComplex	PComplex:3
Proc:0414010167	hasPComplex	PComplex:2
Proc:0408060603	hasPComplex	PComplex:2
Proc:0407010173	hasPComplex	PComplex:3
Proc:0404010539	hasPComplex	PComplex:2
Proc:0604710011	hasPComplex	PComplex:3
Proc:0604180039	hasPComplex	PComplex:3
Proc:0604230079	hasPComplex	PComplex:3
Proc:0501070087	hasPComplex	PComplex:3
Proc:0601010051	hasPComplex	PComplex:3
Proc:0301070024	hasPComplex	PComplex:2
Proc:0404020348	hasPComplex	PComplex:2
Proc:0408060433	hasPComplex	PComplex:2
Proc:0413040100	hasPComplex	PComplex:2
Proc:0404020593	hasPComplex	PComplex:2
Proc:0604130040	hasPComplex	PComplex:3
Proc:0416040136	hasPComplex	PComplex:3
Proc:0408060336	hasPComplex	PComplex:2
Proc:0303160063	hasPComplex	PComplex:2
Proc:0306020068	hasPComplex	PComplex:2
Proc:0503030090	hasPComplex	PComplex:3
Proc:0604110057	hasPComplex	PComplex:3
Proc:0601100085	hasPComplex	PComplex:3
Proc:0406010986	hasPComplex	PComplex:3
Proc:0604080026	hasPComplex	PComplex:3
Proc:0304020052	hasPComplex	PComplex:3
Proc:0303080035	hasPComplex	PComplex:2
Proc:0408030666	hasPComplex	PComplex:3
Proc:0406020531	hasPComplex	PComplex:2
Proc:0405030100	hasPComplex	PComplex:2
Proc:0309050014	hasPComplex	PComplex:2
Proc:0309030102	hasPComplex	PComplex:3
Proc:0208020012	hasPComplex	PComplex:3
Proc:0204050081	hasPComplex	PComplex:2
Proc:0406030090	hasPComplex	PComplex:3
Proc:0211030074	hasPComplex	PComplex:2
Proc:0304040053	hasPComplex	PComplex:3
Proc:0304060062	hasPComplex	PComplex:3
Proc:0202030016	hasPComplex	PComplex:2
Proc:0213010712	hasPComplex	PComplex:2
Proc:0405050216	hasPComplex	PComplex:2
Proc:0203020049	hasPComplex	PComplex:2
Proc:0601110056	hasPComplex	PComplex:3
Proc:0301100047	hasPComplex	PComplex:1
Proc:0409010170	hasPComplex	PComplex:2
Proc:0501030107	hasPComplex	PComplex:3
Proc:0601050061	hasPComplex	PComplex:3
Proc:0308010035	hasPComplex	PComplex:2
Proc:0409070157	hasPComplex	PComplex:2
Proc:0603080170	hasPComplex	PComplex:3
Proc:0401010066	hasPComplex	PComplex:1
Proc:0404030025	hasPComplex	PComplex:2
Proc:0413040160	hasPComplex	PComplex:2
Proc:0416040250	hasPComplex	PComplex:3
Proc:0211070319	hasPComplex	PComplex:2
Proc:0201010437	hasPComplex	PComplex:2
Proc:0406010064	hasPComplex	PComplex:3
Proc:0408060093	hasPComplex	PComplex:2
Proc:0208090037	hasPComplex	PComplex:3
Proc:0204060060	hasPComplex	PComplex:2
Proc:0301060070	hasPComplex	PComplex:2
Proc:0303070137	hasPComplex	PComplex:3
Proc:0290087	hasPComplex	PComplex:2
Proc:0290109	hasPComplex	PComplex:2
Proc:0202080234	hasPComplex	PComplex:2
Proc:0202110079	hasPComplex	PComplex:2
Proc:0406040338	hasPComplex	PComplex:3
Proc:0404010130	hasPComplex	PComplex:2
Proc:0301070075	hasPComplex	PComplex:2
Proc:0406010420	hasPComplex	PComplex:3
Proc:0406010170	hasPComplex	PComplex:3
Proc:0304050261	hasPComplex	PComplex:3
Proc:0408020377	hasPComplex	PComplex:2
Proc:0408060166	hasPComplex	PComplex:2
Proc:0202030547	hasPComplex	PComplex:2
Proc:0407010270	hasPComplex	PComplex:2
Proc:0306010020	hasPComplex	PComplex:3
Proc:0414020189	hasPComplex	PComplex:3
Proc:0404020321	hasPComplex	PComplex:2
Proc:0101050038	hasPComplex	PComplex:1
Proc:0309050090	hasPComplex	PComplex:1
Proc:0214010074	hasPComplex	PComplex:2
Proc:0604720017	hasPComplex	PComplex:3
Proc:0413010031	hasPComplex	PComplex:3
Proc:0408030321	hasPComplex	PComplex:3
Proc:0601170083	hasPComplex	PComplex:3
Proc:0601190068	hasPComplex	PComplex:3
Proc:0202030490	hasPComplex	PComplex:2
Proc:0405050313	hasPComplex	PComplex:3
Proc:0211070050	hasPComplex	PComplex:2
Proc:0202020444	hasPComplex	PComplex:2
Proc:0202060071	hasPComplex	PComplex:2
Proc:0301100020	hasPComplex	PComplex:1
Proc:0304030171	hasPComplex	PComplex:3
Proc:0202050041	hasPComplex	PComplex:2
Proc:0202050254	hasPComplex	PComplex:1
Proc:0304060097	hasPComplex	PComplex:3
Proc:0505020041	hasPComplex	PComplex:3
Proc:0403020107	hasPComplex	PComplex:2
Proc:0202010252	hasPComplex	PComplex:2
Proc:0412050099	hasPComplex	PComplex:2
Proc:0208040080	hasPComplex	PComplex:3
Proc:0604760043	hasPComplex	PComplex:3
Proc:0204030161	hasPComplex	PComplex:2
Proc:0416020160	hasPComplex	PComplex:3
Proc:0202030199	hasPComplex	PComplex:2
Proc:0301070180	hasPComplex	PComplex:3
Proc:0505010089	hasPComplex	PComplex:3
Proc:0601200080	hasPComplex	PComplex:3
Proc:0412030055	hasPComplex	PComplex:3
Proc:0208020110	hasPComplex	PComplex:3
Proc:0408010215	hasPComplex	PComplex:2
Proc:0412040220	hasPComplex	PComplex:2
Proc:0202030822	hasPComplex	PComplex:2
Proc:0303010053	hasPComplex	PComplex:2
Proc:0408040319	hasPComplex	PComplex:3
Proc:0407040269	hasPComplex	PComplex:2
Proc:0204020050	hasPComplex	PComplex:2
Proc:0603080197	hasPComplex	PComplex:3
Proc:0408030216	hasPComplex	PComplex:3
Proc:0416030190	hasPComplex	PComplex:3
Proc:0412040174	hasPComplex	PComplex:3
Proc:0412050129	hasPComplex	PComplex:2
Proc:0307040160	hasPComplex	PComplex:1
Proc:0604580061	hasPComplex	PComplex:3
Proc:0413040194	hasPComplex	PComplex:2
Proc:0207020051	hasPComplex	PComplex:2
Proc:0601070070	hasPComplex	PComplex:3
Proc:0414020367	hasPComplex	PComplex:2
Proc:0409050016	hasPComplex	PComplex:2
Proc:0211070378	hasPComplex	PComplex:3
Proc:0604320132	hasPComplex	PComplex:3
Proc:0604590016	hasPComplex	PComplex:3
