POrgForm:03_09_02	isActive	Boolean:TRUE
POrgForm:03_01_10	isActive	Boolean:TRUE
POrgForm:02_04_06	isActive	Boolean:TRUE
POrgForm:03_01_11	isActive	Boolean:TRUE
POrgForm:04_06_04	isActive	Boolean:TRUE
POrgForm:06_01_23	isActive	Boolean:TRUE
POrgForm:05_03_02	isActive	Boolean:TRUE
POrgForm:03_03_08	isActive	Boolean:TRUE
POrgForm:06_01_48	isActive	Boolean:FALSE
POrgForm:04_01_02	isActive	Boolean:TRUE
POrgForm:02_02_08	isActive	Boolean:TRUE
POrgForm:07_01_08	isActive	Boolean:TRUE
POrgForm:07_02_12	isActive	Boolean:TRUE
POrgForm:07_02_09	isActive	Boolean:TRUE
POrgForm:04_12_03	isActive	Boolean:TRUE
POrgForm:03_01_01	isActive	Boolean:TRUE
POrgForm:03_01_02	isActive	Boolean:TRUE
POrgForm:02_06_02	isActive	Boolean:TRUE
POrgForm:02_08_01	isActive	Boolean:TRUE
POrgForm:02_02_04	isActive	Boolean:TRUE
POrgForm:02_02_11	isActive	Boolean:TRUE
POrgForm:05_05_02	isActive	Boolean:TRUE
POrgForm:04_15_01	isActive	Boolean:TRUE
POrgForm:06_04_28	isActive	Boolean:TRUE
POrgForm:05_03_01	isActive	Boolean:TRUE
POrgForm:03_06_02	isActive	Boolean:TRUE
POrgForm:06_04_26	isActive	Boolean:TRUE
POrgForm:04_05_04	isActive	Boolean:TRUE
POrgForm:06_01_42	isActive	Boolean:FALSE
POrgForm:02_04_05	isActive	Boolean:TRUE
POrgForm:06_04_52	isActive	Boolean:TRUE
POrgForm:03_01_03	isActive	Boolean:TRUE
POrgForm:08_03_01	isActive	Boolean:TRUE
POrgForm:05_01_06	isActive	Boolean:TRUE
POrgForm:06_04_20	isActive	Boolean:TRUE
POrgForm:06_04_77	isActive	Boolean:TRUE
POrgForm:06_04_37	isActive	Boolean:TRUE
POrgForm:02_02_01	isActive	Boolean:TRUE
POrgForm:06_01_27	isActive	Boolean:TRUE
POrgForm:03_04_05	isActive	Boolean:TRUE
POrgForm:03_03_16	isActive	Boolean:TRUE
POrgForm:07_01_01	isActive	Boolean:TRUE
POrgForm:07_02_10	isActive	Boolean:TRUE
POrgForm:03_03_03	isActive	Boolean:TRUE
POrgForm:06_04_43	isActive	Boolean:TRUE
POrgForm:05_04_01	isActive	Boolean:TRUE
POrgForm:03_04_02	isActive	Boolean:TRUE
POrgForm:04_02_02	isActive	Boolean:TRUE
POrgForm:04_02_01	isActive	Boolean:TRUE
POrgForm:06_04_11	isActive	Boolean:TRUE
POrgForm:02_11_05	isActive	Boolean:TRUE
POrgForm:04_04_03	isActive	Boolean:TRUE
POrgForm:03_03_14	isActive	Boolean:TRUE
POrgForm:04_03_03	isActive	Boolean:TRUE
POrgForm:03_09_03	isActive	Boolean:TRUE
POrgForm:04_18_01	isActive	Boolean:TRUE
POrgForm:02_04_02	isActive	Boolean:TRUE
POrgForm:06_04_34	isActive	Boolean:TRUE
POrgForm:02_08_09	isActive	Boolean:TRUE
POrgForm:04_08_05	isActive	Boolean:TRUE
POrgForm:06_04_70	isActive	Boolean:TRUE
POrgForm:02_09_01	isActive	Boolean:TRUE
POrgForm:04_06_03	isActive	Boolean:TRUE
POrgForm:03_04_01	isActive	Boolean:TRUE
POrgForm:06_03_07	isActive	Boolean:TRUE
POrgForm:06_04_35	isActive	Boolean:TRUE
POrgForm:01_01_01	isActive	Boolean:TRUE
POrgForm:06_01_30	isActive	Boolean:TRUE
POrgForm:06_04_44	isActive	Boolean:TRUE
POrgForm:06_03_06	isActive	Boolean:TRUE
POrgForm:07_01_06	isActive	Boolean:TRUE
POrgForm:05_06_02	isActive	Boolean:TRUE
POrgForm:06_04_46	isActive	Boolean:TRUE
POrgForm:04_03_06	isActive	Boolean:TRUE
POrgForm:06_04_21	isActive	Boolean:TRUE
POrgForm:06_04_63	isActive	Boolean:TRUE
POrgForm:06_02_01	isActive	Boolean:TRUE
POrgForm:07_01_07	isActive	Boolean:TRUE
POrgForm:03_04_04	isActive	Boolean:TRUE
POrgForm:04_16_10	isActive	Boolean:TRUE
POrgForm:06_01_08	isActive	Boolean:TRUE
POrgForm:06_04_19	isActive	Boolean:TRUE
POrgForm:02_08_05	isActive	Boolean:TRUE
POrgForm:06_01_02	isActive	Boolean:TRUE
POrgForm:04_08_02	isActive	Boolean:TRUE
POrgForm:06_04_65	isActive	Boolean:TRUE
POrgForm:03_01_08	isActive	Boolean:TRUE
POrgForm:02_08_02	isActive	Boolean:TRUE
POrgForm:03_03_02	isActive	Boolean:TRUE
POrgForm:04_08_06	isActive	Boolean:TRUE
POrgForm:04_16_09	isActive	Boolean:TRUE
POrgForm:06_04_04	isActive	Boolean:TRUE
POrgForm:02_06_01	isActive	Boolean:TRUE
POrgForm:06_04_22	isActive	Boolean:TRUE
POrgForm:06_04_66	isActive	Boolean:TRUE
POrgForm:06_04_57	isActive	Boolean:TRUE
POrgForm:06_04_62	isActive	Boolean:TRUE
POrgForm:04_03_02	isActive	Boolean:TRUE
POrgForm:06_01_04	isActive	Boolean:TRUE
POrgForm:06_04_10	isActive	Boolean:TRUE
POrgForm:03_03_01	isActive	Boolean:TRUE
POrgForm:04_11_01	isActive	Boolean:TRUE
POrgForm:06_04_33	isActive	Boolean:TRUE
POrgForm:05_01_08	isActive	Boolean:TRUE
POrgForm:06_01_38	isActive	Boolean:FALSE
POrgForm:02_11_04	isActive	Boolean:TRUE
POrgForm:06_01_13	isActive	Boolean:TRUE
POrgForm:06_04_56	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_60	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_61	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_03	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_06	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_07	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_09	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_12	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_15	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_18	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_45	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_47	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_50	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_37	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_41	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_43	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_47	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_50	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_54	hasInactiveProc	Boolean:FALSE
POrgForm:02_05_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_07	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_16	hasInactiveProc	Boolean:TRUE
POrgForm:01_01_03	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_05	hasInactiveProc	Boolean:TRUE
POrgForm:01_01_04	hasInactiveProc	Boolean:TRUE
POrgForm:04_16_13	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_21	hasInactiveProc	Boolean:TRUE
POrgForm:07_02_01	hasInactiveProc	Boolean:TRUE
POrgForm:03_08_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_04_04	hasInactiveProc	Boolean:FALSE
POrgForm:07_01_05	hasInactiveProc	Boolean:TRUE
POrgForm:08_02_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_12	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_22	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_24	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_26	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_01	hasInactiveProc	Boolean:TRUE
POrgForm:05_03_04	hasInactiveProc	Boolean:FALSE
POrgForm:07_02_04	hasInactiveProc	Boolean:TRUE
POrgForm:04_17_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_05	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_08	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_04	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_13	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_12	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_18	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_76	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_17	hasInactiveProc	Boolean:TRUE
POrgForm:05_04_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_40	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_57	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_62	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_35	hasInactiveProc	Boolean:TRUE
POrgForm:02_08_08	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_02	hasInactiveProc	Boolean:TRUE
POrgForm:08_01_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_12	hasInactiveProc	Boolean:FALSE
POrgForm:04_11_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_03	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_19	hasInactiveProc	Boolean:TRUE
POrgForm:02_11_03	hasInactiveProc	Boolean:FALSE
POrgForm:07_01_04	hasInactiveProc	Boolean:TRUE
POrgForm:04_03_04	hasInactiveProc	Boolean:TRUE
POrgForm:04_13_04	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_34	hasInactiveProc	Boolean:TRUE
POrgForm:07_02_11	hasInactiveProc	Boolean:FALSE
POrgForm:04_03_05	hasInactiveProc	Boolean:FALSE
POrgForm:04_09_04	hasInactiveProc	Boolean:FALSE
POrgForm:03_07_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_06_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_07_03	hasInactiveProc	Boolean:TRUE
POrgForm:04_03_08	hasInactiveProc	Boolean:FALSE
POrgForm:04_12_05	hasInactiveProc	Boolean:TRUE
POrgForm:03_01_06	hasInactiveProc	Boolean:FALSE
POrgForm:04_18_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_15	hasInactiveProc	Boolean:TRUE
POrgForm:05_04_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_06	hasInactiveProc	Boolean:FALSE
POrgForm:07_02_02	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_36	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_75	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_09	hasInactiveProc	Boolean:TRUE
POrgForm:02_03_02	hasInactiveProc	Boolean:FALSE
POrgForm:05_05_01	hasInactiveProc	Boolean:FALSE
POrgForm:08_02_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_15_02	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_23	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_25	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_27	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_36	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_38	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_39	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_40	hasInactiveProc	Boolean:FALSE
POrgForm:02_05_02	hasInactiveProc	Boolean:TRUE
POrgForm:02_11_09	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_06	hasInactiveProc	Boolean:TRUE
POrgForm:02_08_04	hasInactiveProc	Boolean:FALSE
POrgForm:02_12_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_12	hasInactiveProc	Boolean:TRUE
POrgForm:02_09_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_06	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_07	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_10	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_11	hasInactiveProc	Boolean:TRUE
POrgForm:02_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_01_01	hasInactiveProc	Boolean:TRUE
POrgForm:02_02_03	hasInactiveProc	Boolean:TRUE
POrgForm:04_08_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_07	hasInactiveProc	Boolean:FALSE
POrgForm:99_02_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_07_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_67	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_69	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_71	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_72	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_74	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_04	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_58	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_08	hasInactiveProc	Boolean:FALSE
POrgForm:01_01_05	hasInactiveProc	Boolean:FALSE
POrgForm:04_07_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_04_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_06_01	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_32	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_09	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_53	hasInactiveProc	Boolean:FALSE
POrgForm:02_14_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_07_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_12_02	hasInactiveProc	Boolean:TRUE
POrgForm:04_16_12	hasInactiveProc	Boolean:TRUE
POrgForm:04_15_04	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_41	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_05	hasInactiveProc	Boolean:TRUE
POrgForm:02_10_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_04	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_54	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_52	hasInactiveProc	Boolean:FALSE
POrgForm:02_09_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_03	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_12	hasInactiveProc	Boolean:TRUE
POrgForm:05_01_05	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_08	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_45	hasInactiveProc	Boolean:FALSE
POrgForm:03_05_01	hasInactiveProc	Boolean:TRUE
POrgForm:04_09_05	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_28	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_59	hasInactiveProc	Boolean:FALSE
POrgForm:04_09_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_06	hasInactiveProc	Boolean:TRUE
POrgForm:02_11_07	hasInactiveProc	Boolean:FALSE
POrgForm:04_13_03	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_55	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_10	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_39	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_01	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_19	hasInactiveProc	Boolean:FALSE
POrgForm:04_03_07	hasInactiveProc	Boolean:TRUE
POrgForm:04_12_01	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_44	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_07	hasInactiveProc	Boolean:FALSE
POrgForm:04_09_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_18	hasInactiveProc	Boolean:TRUE
POrgForm:03_05_02	hasInactiveProc	Boolean:FALSE
POrgForm:01_02_01	hasInactiveProc	Boolean:TRUE
POrgForm:02_11_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_08_03	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_29	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_15	hasInactiveProc	Boolean:FALSE
POrgForm:04_13_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_14_02	hasInactiveProc	Boolean:TRUE
POrgForm:03_04_07	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_09	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_07	hasInactiveProc	Boolean:FALSE
POrgForm:05_06_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_15_03	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_24	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_42	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_11	hasInactiveProc	Boolean:FALSE
POrgForm:02_10_01	hasInactiveProc	Boolean:FALSE
POrgForm:05_01_04	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_73	hasInactiveProc	Boolean:FALSE
POrgForm:07_01_10	hasInactiveProc	Boolean:FALSE
POrgForm:02_08_06	hasInactiveProc	Boolean:FALSE
POrgForm:03_10_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_59	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_16	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_49	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_61	hasInactiveProc	Boolean:FALSE
POrgForm:01_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_08	hasInactiveProc	Boolean:TRUE
POrgForm:04_05_05	hasInactiveProc	Boolean:TRUE
POrgForm:04_06_05	hasInactiveProc	Boolean:FALSE
POrgForm:04_04_02	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_07	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_06	hasInactiveProc	Boolean:FALSE
POrgForm:04_14_01	hasInactiveProc	Boolean:TRUE
POrgForm:07_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:05_03_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_07_04	hasInactiveProc	Boolean:TRUE
POrgForm:03_04_10	hasInactiveProc	Boolean:FALSE
POrgForm:04_09_06	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_05	hasInactiveProc	Boolean:FALSE
POrgForm:02_07_03	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_06	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_03	hasInactiveProc	Boolean:TRUE
POrgForm:04_08_04	hasInactiveProc	Boolean:TRUE
POrgForm:03_01_13	hasInactiveProc	Boolean:TRUE
POrgForm:02_11_10	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_46	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_17	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_20	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_31	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_07	hasInactiveProc	Boolean:TRUE
POrgForm:04_09_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_04	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_58	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_31	hasInactiveProc	Boolean:TRUE
POrgForm:02_06_03	hasInactiveProc	Boolean:FALSE
POrgForm:04_01_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_08_07	hasInactiveProc	Boolean:FALSE
POrgForm:04_05_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_51	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_29	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_13	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_49	hasInactiveProc	Boolean:FALSE
POrgForm:03_02_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_08_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_04_01	hasInactiveProc	Boolean:TRUE
POrgForm:05_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_04	hasInactiveProc	Boolean:TRUE
POrgForm:02_12_02	hasInactiveProc	Boolean:FALSE
POrgForm:05_01_07	hasInactiveProc	Boolean:FALSE
POrgForm:04_12_04	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_14	hasInactiveProc	Boolean:TRUE
POrgForm:04_05_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_05	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_30	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_08	hasInactiveProc	Boolean:FALSE
POrgForm:02_07_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_08_03	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_55	hasInactiveProc	Boolean:FALSE
POrgForm:04_03_01	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_33	hasInactiveProc	Boolean:TRUE
POrgForm:03_01_05	hasInactiveProc	Boolean:FALSE
POrgForm:04_09_07	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_05	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_56	hasInactiveProc	Boolean:FALSE
POrgForm:03_09_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_10	hasInactiveProc	Boolean:TRUE
POrgForm:02_04_06	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_23	hasInactiveProc	Boolean:TRUE
POrgForm:05_03_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_08	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_48	hasInactiveProc	Boolean:FALSE
POrgForm:04_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_08	hasInactiveProc	Boolean:FALSE
POrgForm:07_01_08	hasInactiveProc	Boolean:TRUE
POrgForm:07_02_12	hasInactiveProc	Boolean:FALSE
POrgForm:07_02_09	hasInactiveProc	Boolean:TRUE
POrgForm:03_01_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_06_02	hasInactiveProc	Boolean:FALSE
POrgForm:02_08_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_04	hasInactiveProc	Boolean:FALSE
POrgForm:02_02_11	hasInactiveProc	Boolean:FALSE
POrgForm:05_05_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_15_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_28	hasInactiveProc	Boolean:TRUE
POrgForm:05_03_01	hasInactiveProc	Boolean:TRUE
POrgForm:03_06_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_26	hasInactiveProc	Boolean:FALSE
POrgForm:04_05_04	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_42	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_52	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_03	hasInactiveProc	Boolean:TRUE
POrgForm:08_03_01	hasInactiveProc	Boolean:FALSE
POrgForm:05_01_06	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_20	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_77	hasInactiveProc	Boolean:FALSE
POrgForm:04_10_01	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_27	hasInactiveProc	Boolean:TRUE
POrgForm:03_04_05	hasInactiveProc	Boolean:TRUE
POrgForm:07_01_01	hasInactiveProc	Boolean:FALSE
POrgForm:07_02_10	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_03	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_43	hasInactiveProc	Boolean:FALSE
POrgForm:05_04_01	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_02	hasInactiveProc	Boolean:TRUE
POrgForm:04_02_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_02_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_11	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_60	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_05	hasInactiveProc	Boolean:FALSE
POrgForm:04_04_03	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_14	hasInactiveProc	Boolean:FALSE
POrgForm:04_03_03	hasInactiveProc	Boolean:TRUE
POrgForm:03_09_03	hasInactiveProc	Boolean:FALSE
POrgForm:04_18_01	hasInactiveProc	Boolean:FALSE
POrgForm:02_08_09	hasInactiveProc	Boolean:FALSE
POrgForm:04_08_05	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_70	hasInactiveProc	Boolean:FALSE
POrgForm:02_09_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_06_03	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_01	hasInactiveProc	Boolean:TRUE
POrgForm:06_03_07	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_30	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_44	hasInactiveProc	Boolean:FALSE
POrgForm:06_03_06	hasInactiveProc	Boolean:FALSE
POrgForm:07_01_06	hasInactiveProc	Boolean:FALSE
POrgForm:05_06_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_46	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_21	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_63	hasInactiveProc	Boolean:FALSE
POrgForm:06_02_01	hasInactiveProc	Boolean:TRUE
POrgForm:07_01_07	hasInactiveProc	Boolean:FALSE
POrgForm:03_04_04	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_19	hasInactiveProc	Boolean:FALSE
POrgForm:02_08_05	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_02	hasInactiveProc	Boolean:TRUE
POrgForm:04_08_02	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_65	hasInactiveProc	Boolean:FALSE
POrgForm:03_01_08	hasInactiveProc	Boolean:TRUE
POrgForm:02_08_02	hasInactiveProc	Boolean:FALSE
POrgForm:03_03_02	hasInactiveProc	Boolean:FALSE
POrgForm:04_08_06	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_09	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_04	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_66	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_57	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_62	hasInactiveProc	Boolean:FALSE
POrgForm:04_03_02	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_04	hasInactiveProc	Boolean:TRUE
POrgForm:03_03_01	hasInactiveProc	Boolean:FALSE
POrgForm:04_11_01	hasInactiveProc	Boolean:FALSE
POrgForm:06_04_33	hasInactiveProc	Boolean:FALSE
POrgForm:05_01_08	hasInactiveProc	Boolean:FALSE
POrgForm:06_01_38	hasInactiveProc	Boolean:FALSE
POrgForm:02_11_04	hasInactiveProc	Boolean:FALSE
POrgForm:04_16_06	hasInactiveProc	Boolean:TRUE
POrgForm:06_01_13	hasInactiveProc	Boolean:TRUE
POrgForm:06_04_56	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_60	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_61	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_01	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_02	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_03	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_06	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_07	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_09	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_12	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_15	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_18	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_45	hasProcRestrictedByICD	Boolean:TRUE
POrgForm:06_04_47	hasProcRestrictedByICD	Boolean:TRUE
